date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2001-05-23 00:00:00,None,None,None,None,None,None
2001-05-24 00:00:00,None,None,None,None,None,None
2001-05-25 00:00:00,97.9169510297,20.6218720067,40.7170363386,0.989161682129,3.19898115721,None
2001-05-26 00:00:00,97.7362955729,18.1829467773,64.4816297743,1.30261798435,4.06488817003,None
2001-05-27 00:00:00,97.2223090278,22.2958902995,74.0906684028,1.95214318169,3.83760579427,None
2001-05-28 00:00:00,97.3130967882,19.8729437934,82.832671441,1.85777774387,4.66914740668,None
2001-05-29 00:00:00,97.4869466146,20.1820570204,90.2206163194,2.12646230062,5.06568027072,None
2001-05-30 00:00:00,97.2961588542,20.8016655816,84.1496310764,2.0063756307,5.5567308214,None
2001-05-31 00:00:00,97.5978732639,18.1233927409,80.7890407986,1.67991282145,6.297591824,None
2001-06-01 00:00:00,97.518109809,18.6740763346,80.7747938368,1.70148349338,4.80395745171,None
2001-06-02 00:00:00,97.1783094618,21.4102159288,64.7489095052,1.6298099094,5.41814778646,None
2001-06-03 00:00:00,96.5734700521,23.233610026,71.818733724,2.09131351047,6.98714531793,None
2001-06-04 00:00:00,96.4192057292,26.9640869141,75.6197048611,2.65864359538,7.76885240343,None
2001-06-05 00:00:00,97.0911675347,25.8446424696,76.7995876736,2.53943837484,6.99648708767,None
2001-06-06 00:00:00,97.5174262153,24.9855414497,77.5366265191,2.42041693793,5.00301954481,None
2001-06-07 00:00:00,97.7936631944,25.4830403646,75.7968315972,2.39821268717,3.27452629937,None
2001-06-08 00:00:00,97.9163103421,23.2040566057,87.3857097187,2.46292168893,3.80572556596,None
2001-06-09 00:00:00,None,None,None,None,None,None
2001-06-10 00:00:00,None,None,None,None,None,None
2001-06-11 00:00:00,None,None,None,None,None,None
2001-06-12 00:00:00,96.8654990445,27.6903727214,66.1436110146,2.4105951945,9.10758870443,None
2001-06-13 00:00:00,96.4446180556,28.9308892144,62.1522894965,2.45481058757,10.8034742567,None
2001-06-14 00:00:00,96.678318411,24.2816954972,76.6329483223,2.35686279636,7.93210381402,None
2001-06-15 00:00:00,97.72109375,22.0772786458,68.4851996528,1.58455183241,3.87652757433,None
2001-06-16 00:00:00,98.106499566,24.9627197266,56.5517686632,1.74734785292,7.24132419162,None
2001-06-17 00:00:00,98.1941948785,26.1932047526,65.8745605469,2.17633395725,7.35875922309,None
2001-06-18 00:00:00,97.8937934028,25.93359375,57.928141276,1.88697424995,8.58805948893,None
2001-06-19 00:00:00,97.8461046007,26.5166395399,57.3861328125,1.93243035211,7.17796156141,None
2001-06-20 00:00:00,98.1800238715,24.5071072049,73.5908148872,2.23577982585,5.7467719184,None
2001-06-21 00:00:00,98.2398328993,23.2440592448,75.5403211806,2.08941955566,5.663607449,None
2001-06-22 00:00:00,98.2103949653,22.4353352865,61.6356445313,1.56819932726,2.30030178494,None
2001-06-23 00:00:00,97.9143880208,23.9935384115,63.0793511285,1.71757236057,5.12567003038,None
2001-06-24 00:00:00,97.9667534722,25.6555040148,55.0351345486,1.73864220513,6.36824544271,None
2001-06-25 00:00:00,98.071343316,25.0705132378,61.4297905816,1.85597500271,6.44689398872,None
2001-06-26 00:00:00,98.1284179688,25.7159749349,60.2512749566,1.9283718533,6.03021647135,None
2001-06-27 00:00:00,98.2962131076,25.2071126302,64.7529296875,2.02503390842,5.57690056695,None
2001-06-28 00:00:00,98.0454969618,24.5904351128,74.6946451823,2.28110470242,6.3862745497,None
2001-06-29 00:00:00,97.7130859375,23.5645534939,79.5478461372,2.2804172092,6.37948947483,None
2001-06-30 00:00:00,97.6566623264,25.4708496094,80.2310329861,2.55639241536,4.1812778049,None
2001-07-01 00:00:00,97.9400607639,26.1585720486,75.5670410156,2.43658905029,3.25082295736,None
2001-07-02 00:00:00,98.1076063368,26.6741373698,70.511577691,2.37001987033,4.10170321994,None
2001-07-03 00:00:00,98.079937066,28.1867594401,62.4403320313,2.24307030572,6.1278116862,None
2001-07-04 00:00:00,97.9132378472,31.1221110026,51.3796657986,2.13699917263,5.96376274957,None
2001-07-05 00:00:00,97.8076931424,30.6701009115,51.7029568142,2.23538462321,7.14025200738,None
2001-07-06 00:00:00,97.6681966146,31.1204237196,59.4710394965,2.4524854872,6.45852118598,None
2001-07-07 00:00:00,97.6594075521,32.3063937717,50.2753960503,2.29977959527,7.75211046007,None
2001-07-08 00:00:00,97.6726888021,31.9870496962,49.7482204861,2.24259406196,7.19039984809,None
2001-07-09 00:00:00,97.6273983465,30.5793696703,54.5877443844,2.29122625214,5.50875168989,None
2001-07-10 00:00:00,None,None,None,None,None,None
2001-07-11 00:00:00,None,None,None,None,None,None
2001-07-12 00:00:00,None,None,None,None,None,None
2001-07-13 00:00:00,98.0118631712,29.1065862951,60.4257468034,2.40422058105,6.16286070918,None
2001-07-14 00:00:00,97.9433919271,25.378773329,71.5825195312,2.27897932265,4.58986206055,None
2001-07-15 00:00:00,97.5238172743,25.4581325955,71.0836751302,2.26861538357,6.11746690538,None
2001-07-16 00:00:00,97.2820421007,28.7089165582,71.1968478733,2.68833296034,7.82940131293,None
2001-07-17 00:00:00,97.322124566,33.3310953776,51.4475694444,2.4870352851,7.8305223253,None
2001-07-18 00:00:00,97.4617730035,33.0302164714,50.8774414062,2.42488335503,7.93175794813,None
2001-07-19 00:00:00,97.5658420139,32.7744873047,52.1980957031,2.46431647407,7.80810682509,None
2001-07-20 00:00:00,97.6150390625,31.2884385851,54.9051757813,2.39024234348,6.96695827908,None
2001-07-21 00:00:00,97.3959960938,32.7870090061,51.8593153212,2.41716240777,6.4256890191,None
2001-07-22 00:00:00,97.1962782118,33.689976671,45.8812120226,2.24047495524,6.37718098958,None
2001-07-23 00:00:00,97.2054361979,33.6623914931,41.9598876953,2.03812306722,7.21436699761,None
2001-07-24 00:00:00,97.3138563368,33.2429578993,47.1498426649,2.26929965549,6.36034003364,None
2001-07-25 00:00:00,97.2539388021,32.9100124783,48.4808213976,2.29837731255,5.22979566786,None
2001-07-26 00:00:00,97.5098524306,30.9520534939,56.947265625,2.46524844699,6.47695380317,None
2001-07-27 00:00:00,97.7050021701,30.9295274523,61.2892795139,2.59344431559,5.17412312826,None
2001-07-28 00:00:00,97.7737955729,29.3718153212,63.0059461806,2.517886183,6.1363688151,None
2001-07-29 00:00:00,97.6598849826,27.6354627821,77.9853732639,2.78644849989,4.45939704047,None
2001-07-30 00:00:00,97.4916232639,31.3283501519,64.1564507378,2.8129486084,7.2919921875,None
2001-07-31 00:00:00,97.6707790799,31.4099962023,57.547281901,2.54702606201,8.0360812717,None
2001-08-01 00:00:00,98.0097547743,31.5418429905,51.6057562934,2.2912355211,6.75984157986,None
2001-08-02 00:00:00,98.265483941,31.2387695312,55.431640625,2.38542090522,5.00117899577,None
2001-08-03 00:00:00,98.1622395833,30.6335991753,52.6031195747,2.17914801704,5.74059448242,None
2001-08-04 00:00:00,97.816547309,29.9251112196,51.5812282986,2.01475643582,4.17498372396,None
2001-08-05 00:00:00,97.8279405382,31.1743869358,49.4686143663,2.08958028158,3.68597581651,None
2001-08-06 00:00:00,98.0179739124,28.0931369597,54.9670937156,2.01951498292,4.24104020039,None
2001-08-07 00:00:00,None,None,None,None,None,None
2001-08-08 00:00:00,None,None,None,None,None,None
2001-08-09 00:00:00,None,None,None,None,None,None
2001-08-10 00:00:00,None,None,None,None,None,None
2001-08-11 00:00:00,None,None,None,None,None,None
2001-08-12 00:00:00,None,None,None,None,None,None
2001-08-13 00:00:00,None,None,None,None,None,None
2001-08-14 00:00:00,97.8459645669,34.4183993602,34.4459238127,1.85919297586,6.92663910633,None
2001-08-15 00:00:00,97.3380750868,28.6120822483,53.6649576823,2.05440029568,6.54313151042,None
2001-08-16 00:00:00,97.7554036458,27.4202392578,55.2270616319,1.88501909044,2.89894714355,None
2001-08-17 00:00:00,98.0216362847,27.435696072,57.8989583333,2.053400845,4.40707024468,None
2001-08-18 00:00:00,97.7900314493,25.7909367248,74.0950400868,2.25343163786,3.81845350151,None
2001-08-19 00:00:00,97.6724609375,26.1471435547,53.2411783854,1.7122801039,4.66978183322,None
2001-08-20 00:00:00,97.5515842014,29.3515597873,48.6383517795,1.81005859375,6.30146213108,None
2001-08-21 00:00:00,97.517719184,30.3354980469,48.7160590278,2.01964992947,7.66998426649,None
2001-08-22 00:00:00,97.4931315104,31.330851237,47.5928819444,2.14228719076,9.78029717339,None
2001-08-23 00:00:00,97.5396050347,29.2578342014,59.2241644965,2.31340332031,6.66858181424,None
2001-08-24 00:00:00,97.4783203125,27.2300889757,60.941015625,2.13324110243,5.69988945855,None
2001-08-25 00:00:00,97.4081163194,30.3606391059,48.1319878472,2.03925391303,6.11182454427,None
2001-08-26 00:00:00,97.8662326389,27.1129367405,64.7463053385,2.29968702528,4.55992431641,None
2001-08-27 00:00:00,97.7975585937,26.8714301215,60.8603786892,1.98707902696,2.7139702691,None
2001-08-28 00:00:00,97.6666015625,28.4311848958,47.9116210938,1.77824367947,3.29230651855,None
2001-08-29 00:00:00,97.6448350694,27.0404215495,61.6302137587,2.1090874566,5.75185546875,None
2001-08-30 00:00:00,97.4421332465,26.7461127387,66.3647840712,2.26793891059,5.62337205675,None
2001-08-31 00:00:00,97.5745985243,24.16691352,77.5156846788,2.26152920193,4.84188808865,None
2001-09-01 00:00:00,97.6536024306,24.4090738932,69.8030164931,2.04833390978,3.08936462402,None
2001-09-02 00:00:00,97.403125,25.7668321398,63.7924262153,2.00705854628,3.31034105089,None
2001-09-03 00:00:00,97.3876085069,26.7167100694,69.0200737847,2.33717803955,3.85528361003,None
2001-09-04 00:00:00,97.7575954861,27.1856363932,64.2502766927,2.2042368571,3.1813079834,None
2001-09-05 00:00:00,97.8620225694,25.7106472439,68.7293728299,2.23985714383,3.37135416667,None
2001-09-06 00:00:00,97.4570746528,23.8481987847,85.4862304687,2.46795026991,6.01461927626,None
2001-09-07 00:00:00,96.5229275174,26.4467990451,75.8592122396,2.57798784044,11.0451253255,None
2001-09-08 00:00:00,97.0009548611,19.5961520725,79.7850477431,1.79706793891,5.31962585449,None
2001-09-09 00:00:00,97.9422417535,19.2656684028,60.6760904948,1.27053341336,6.08928493924,None
2001-09-10 00:00:00,98.5162217882,19.9585015191,50.0094238281,1.0583205329,3.74066806369,None
2001-09-11 00:00:00,98.4651692708,20.5048394097,58.1356119792,1.29617343479,4.29341701931,None
2001-09-12 00:00:00,98.1205946181,22.8381266276,64.2570746528,1.69584977892,4.29350518121,None
2001-09-13 00:00:00,98.1357096354,23.3600504557,61.7703342014,1.61782006158,3.12733256022,None
2001-09-14 00:00:00,98.0485568576,22.5343288845,63.6977484809,1.6882715861,3.87490302192,None
2001-09-15 00:00:00,97.8615885417,22.0108425564,84.3044813368,2.2090798272,4.28273145888,None
2001-09-16 00:00:00,97.876030816,20.7583726671,95.0305230035,2.32508748372,3.73146057129,None
2001-09-17 00:00:00,97.6072265625,23.5282769097,86.1372450087,2.43581983778,5.57781778971,None
2001-09-18 00:00:00,97.3145833333,21.8416612413,87.1595323351,2.26336890327,5.52178717719,None
2001-09-19 00:00:00,97.7420247396,19.3682969835,81.8985188802,1.79958207872,3.35505811903,None
2001-09-20 00:00:00,97.6742011938,20.8242475531,82.9517643961,2.00869373793,5.66345825195,None
2001-09-21 00:00:00,97.8810329861,22.3299072266,81.4855414497,2.14702131483,3.70609503852,None
2001-09-22 00:00:00,97.903125,22.2439290365,84.2577853733,2.18800625271,4.30146111382,None
2001-09-23 00:00:00,97.9620551215,21.6762247721,70.9623643663,1.85128733317,8.2733988444,None
2001-09-24 00:00:00,98.7200412326,15.6066677517,61.0268500434,1.06189058092,6.18563978407,None
2001-09-25 00:00:00,98.6638780382,13.4091471354,66.4809950087,0.963092888726,2.73164164225,None
2001-09-26 00:00:00,98.3201063368,15.7045939128,63.3677680122,1.08768259684,4.19280327691,None
2001-09-27 00:00:00,98.0250108507,18.4963921441,64.7028862847,1.29768134223,5.70414089627,None
2001-09-28 00:00:00,98.0717881944,19.2244018555,63.8376790365,1.33267932468,4.7336130778,None
2001-09-29 00:00:00,98.3559895833,18.9862698025,59.6391547309,1.24880125258,3.85562845866,None
2001-09-30 00:00:00,98.7028645833,17.231882053,59.8243760851,1.09363572862,2.45946790907,None
2001-10-01 00:00:00,98.5684461806,17.8473632813,57.1650173611,1.08248858982,3.16833631727,None
2001-10-02 00:00:00,97.9871853299,19.1004448785,54.5417588976,1.10959888034,7.00092976888,None
2001-10-03 00:00:00,97.6297634549,21.7805840386,53.0858018663,1.35222066243,8.60223999023,None
2001-10-04 00:00:00,97.443840102,22.1275766966,70.9230287447,1.8451748404,7.33021714952,None
2001-10-05 00:00:00,97.8639105903,14.2662679036,75.7922634549,1.25801544189,8.94420912001,None
2001-10-06 00:00:00,98.6381727431,10.6762824164,66.7296169705,0.788950517442,3.14276258681,None
2001-10-07 00:00:00,98.3861545139,12.4745402018,57.7804199219,0.7791015625,6.13125745985,None
2001-10-08 00:00:00,97.8632595486,17.3862318251,60.0141981337,1.21442616781,9.02737426758,None
2001-10-09 00:00:00,97.4885742188,19.9946506076,79.0915418837,1.84980248345,10.6719387478,None
2001-10-10 00:00:00,97.4957573785,19.183851454,75.9135145399,1.71922149658,8.93296508789,None
2001-10-11 00:00:00,97.8393337674,14.4084798177,74.095952691,1.18365571764,2.94236009386,None
2001-10-12 00:00:00,97.0490017361,15.0709052192,75.5735894097,1.26103286743,6.08754204644,None
2001-10-13 00:00:00,96.7009006076,14.7659776476,65.387375217,1.02551905314,6.639908176,None
2001-10-14 00:00:00,97.4722439236,15.6695638021,44.693093533,0.774756537543,4.78288709852,None
2001-10-15 00:00:00,97.9727864583,12.4551052517,61.0578830295,0.878572252062,8.79223293728,None
2001-10-16 00:00:00,99.2213107639,8.69883355035,51.5959472656,0.523201285468,4.2059173584,None
2001-10-17 00:00:00,98.5707465278,11.8020575629,50.473952908,0.655672285292,7.41684095595,None
2001-10-18 00:00:00,97.5570203993,16.4276746962,46.3498643663,0.837388526069,8.71814710829,None
2001-10-19 00:00:00,97.7670681424,13.738808865,67.4491427951,1.03299916585,3.32439676921,None
2001-10-20 00:00:00,97.6943033854,15.6059665256,80.2784722222,1.35899497138,3.74382629395,None
2001-10-21 00:00:00,97.5358615451,20.4410617405,74.0275065104,1.73134392632,6.45956759983,None
2001-10-22 00:00:00,97.2104383681,20.6837646484,75.6033420139,1.80888621012,7.56249118381,None
2001-10-23 00:00:00,96.4143554688,20.9047661675,74.6064344618,1.75545874702,3.34476589627,None
2001-10-24 00:00:00,96.5811957465,16.9644911024,46.6575737847,0.879705047607,7.60914306641,None
2001-10-25 00:00:00,98.5074327257,10.4752027724,33.6663411458,0.387661531236,5.05411783854,None
2001-10-26 00:00:00,99.2383680556,10.1727057563,32.5386474609,0.377034759521,2.79509853787,None
2001-10-27 00:00:00,99.3872395833,9.56278618707,44.1636610243,0.476501931085,4.84545694987,None
2001-10-28 00:00:00,98.6494140625,15.396105957,42.5236328125,0.743473900689,9.62340698242,None
2001-10-29 00:00:00,98.7048719618,17.5187228733,51.6208170573,1.02661226061,8.03453979492,None
2001-10-30 00:00:00,98.7365234375,15.894277615,61.3561794705,1.07719565498,6.8901957194,None
2001-10-31 00:00:00,97.6652669271,17.4936957465,59.6997884115,1.19434789022,11.2903354221,None
2001-11-01 00:00:00,97.0962131076,20.8195977105,67.0927408854,1.62273508708,9.43170030382,None
2001-11-02 00:00:00,97.8404513889,18.5252224392,80.7367838542,1.7139787462,4.55182969835,None
2001-11-03 00:00:00,98.6890842014,16.9763400608,92.7965386285,1.79399905735,4.33523152669,None
2001-11-04 00:00:00,99.0309136285,15.9351236979,93.3576497396,1.68213246663,1.69339209663,None
2001-11-05 00:00:00,98.7147894965,16.100249566,89.000906033,1.6036014133,2.30500708686,None
2001-11-06 00:00:00,98.3708658854,16.137375217,85.4662597656,1.54452718099,4.57005208333,None
2001-11-07 00:00:00,98.2527126736,16.6918429905,70.6848578559,1.28881590101,6.45855577257,None
2001-11-08 00:00:00,98.7321072049,11.6938123915,75.8555284288,1.04665629069,7.19691908095,None
2001-11-09 00:00:00,99.4350802951,8.24573025174,70.3037977431,0.757813771566,3.14720085992,None
2001-11-10 00:00:00,98.7182291667,9.89044528537,72.6199652778,0.878009117974,3.31951599121,None
2001-11-11 00:00:00,98.5376193576,13.1002210829,77.1999186198,1.15625457764,3.01906602648,None
2001-11-12 00:00:00,98.5119032118,15.0909776476,84.6463812934,1.45543823242,4.80147094727,None
2001-11-13 00:00:00,98.2313368056,15.9603203668,91.0538519965,1.65063086616,6.65886976454,None
2001-11-14 00:00:00,97.9660915799,17.4356404622,85.8459255642,1.69506174723,7.21739841037,None
2001-11-15 00:00:00,98.3446078006,14.6152479478,86.1039730281,1.41956126284,3.01400485569,None
2001-11-16 00:00:00,98.5945855035,13.7092135959,86.6596842448,1.35301157633,2.73204277886,None
2001-11-17 00:00:00,98.7597547743,14.426820204,87.1840983073,1.4295211792,4.05539109972,None
2001-11-18 00:00:00,98.1558810764,14.6213419596,92.9381184896,1.5449637519,4.86209886339,None
2001-11-19 00:00:00,98.8234375,9.68341878255,63.1396484375,0.821642133925,8.21201375326,None
2001-11-20 00:00:00,98.9317599826,3.46180419922,67.9721625434,0.501686308119,3.96009351942,None
2001-11-21 00:00:00,97.7880099826,8.13372056749,55.9582628038,0.619353103638,7.65358683268,None
2001-11-22 00:00:00,97.0318467882,9.1464586046,72.5170410156,0.840826924642,6.07445543077,None
2001-11-23 00:00:00,95.7724175347,15.0873738607,78.4243055556,1.32120997111,8.55328640408,None
2001-11-24 00:00:00,95.9770724826,10.4378560384,80.922797309,1.02000079685,9.45498928494,None
2001-11-25 00:00:00,97.4462890625,8.62206488715,73.115483941,0.776298522949,6.27574530707,None
2001-11-26 00:00:00,96.9050998264,12.3466512044,51.7871907552,0.751007843018,9.05484483507,None
2001-11-27 00:00:00,98.2462890625,-1.46469319661,62.5815266927,0.333450105455,7.17135077582,None
2001-11-28 00:00:00,98.7957465278,-3.19047648112,63.6178548177,0.293172984653,7.73553602431,None
2001-11-29 00:00:00,98.0491644965,-2.7394402398,76.0433159722,0.365795898437,4.27747633192,None
2001-11-30 00:00:00,97.1350260417,1.42718132867,77.089046224,0.49899236891,5.4560139974,None
2001-12-01 00:00:00,98.1296983507,5.01944681803,74.8297634549,0.659282981025,2.9623948839,None
2001-12-02 00:00:00,98.133452691,8.49720391168,77.2356770833,0.834310913086,5.25704549154,None
2001-12-03 00:00:00,97.8598415799,14.5706325955,85.924359809,1.41651772393,8.95060899523,None
2001-12-04 00:00:00,97.6556206597,17.4863661024,85.4060221354,1.69548933241,9.76529473199,None
2001-12-05 00:00:00,97.5905381944,19.4880371094,71.1348144531,1.62983042399,10.7528544108,None
2001-12-06 00:00:00,98.2153862847,9.13584052192,57.8647298177,0.626423221164,3.2376180013,None
2001-12-07 00:00:00,97.6760633681,7.68650444878,70.1443250868,0.725196414524,2.86807013618,None
2001-12-08 00:00:00,98.6285047743,5.5512963189,60.0068142361,0.529218546549,7.01730075412,None
2001-12-09 00:00:00,98.6844943576,2.68207329644,56.7549858941,0.383640586005,3.84858059353,None
2001-12-10 00:00:00,97.9655598958,2.72877773709,60.570046658,0.412699635824,5.96555650499,None
