date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
1999-04-27 00:00:00,96.0311523437,15.1310139974,84.3044433594,1.41225713094,3.03453301324,None
1999-04-28 00:00:00,96.5278971354,13.8525132921,88.5112087674,1.40127521091,3.45247633192,None
1999-04-29 00:00:00,96.9111219618,13.3766262478,85.581233724,1.30748850505,5.09940965441,None
1999-04-30 00:00:00,97.1836480035,15.353370497,81.5158528646,1.37650926378,4.42621154785,None
1999-05-01 00:00:00,96.9694010417,15.4280815972,67.4234700521,1.14048817952,4.95104336209,None
1999-05-02 00:00:00,96.1558810764,17.0174926758,75.2938530816,1.43336249457,7.02998453776,None
1999-05-03 00:00:00,95.5412000868,21.0141723633,76.8989908854,1.87468787299,9.087044949,None
1999-05-04 00:00:00,94.4444986979,20.9441501194,70.1204806858,1.67374131944,8.14048665365,None
1999-05-05 00:00:00,95.1194986979,15.2050130208,58.3248318142,0.984561157227,4.89910447862,None
1999-05-06 00:00:00,96.0961154514,12.9875067817,56.1112738715,0.787072584364,5.41744418674,None
1999-05-07 00:00:00,96.2360460069,15.3485473633,43.9805582682,0.703796429104,4.78916998969,None
1999-05-08 00:00:00,96.2530598958,19.3250664605,55.1897243924,1.18612594604,2.89981384277,None
1999-05-09 00:00:00,96.1672634549,22.6359632704,67.103141276,1.8417851766,7.05817260742,None
1999-05-10 00:00:00,95.6776258681,19.7280110677,77.8310438368,1.77639312744,8.15051269531,None
1999-05-11 00:00:00,95.7102182354,19.3595299635,89.9834218282,2.01357282993,5.70239367456,None
1999-05-12 00:00:00,None,None,None,None,None,None
1999-05-13 00:00:00,None,None,None,None,None,None
1999-05-14 00:00:00,None,None,None,None,None,None
1999-05-15 00:00:00,None,None,None,None,None,None
1999-05-16 00:00:00,None,None,None,None,None,None
1999-05-17 00:00:00,None,None,None,None,None,None
1999-05-18 00:00:00,97.110625,23.0113740809,40.8111987305,1.14523539824,4.61768595378,None
1999-05-19 00:00:00,96.9635416667,18.9418768989,68.5741536458,1.45645768907,5.06440836589,None
1999-05-20 00:00:00,96.4588216146,20.9800835503,73.2269259983,1.80837877062,6.6520067003,None
1999-05-21 00:00:00,96.654047309,20.6388224284,80.462624783,1.93046620687,3.85185818142,None
1999-05-22 00:00:00,96.734516059,22.2201429579,83.6722384983,2.18658159044,2.93202514648,None
1999-05-23 00:00:00,96.8180772569,21.6026340061,74.4395670573,1.86558719211,5.28872748481,None
1999-05-24 00:00:00,96.9885850694,20.2859442817,66.806108941,1.5400507609,3.22333170573,None
1999-05-25 00:00:00,96.6255533854,19.1276557075,87.5132269965,1.91895548503,2.65958438449,None
1999-05-26 00:00:00,96.9040147569,18.0890597873,76.6127170139,1.50356513129,2.99448208279,None
1999-05-27 00:00:00,97.0987955729,18.1534016927,63.8429796007,1.27610846625,2.39690043132,None
1999-05-28 00:00:00,97.0526367187,19.6229153103,66.3380208333,1.44788869222,1.99383714464,None
1999-05-29 00:00:00,96.7521050347,20.4014879015,78.1784939236,1.82919481066,2.83853149414,None
1999-05-30 00:00:00,96.4752929687,23.5979410807,77.1302897135,2.12545606825,4.83491956923,None
1999-05-31 00:00:00,96.1411024306,24.2277859158,75.2925509983,2.23983713786,6.10405680339,None
1999-06-01 00:00:00,95.7693708949,22.5467130414,82.2260621921,2.2022626905,4.89782173645,None
1999-06-02 00:00:00,96.4235894097,23.1516981337,64.8759874132,1.74627278646,3.40384046766,None
1999-06-03 00:00:00,96.4034505208,25.0468180339,79.2999403212,2.48612857395,5.83541056315,None
1999-06-04 00:00:00,96.2063802083,26.4044352214,73.4869140625,2.48109520806,7.71351453993,None
1999-06-05 00:00:00,96.0313585069,26.1728678385,72.1948025174,2.4291369968,8.07149793837,None
1999-06-06 00:00:00,96.2916015625,26.1833550347,69.2529025608,2.33158772786,7.57297566732,None
1999-06-07 00:00:00,96.7054904514,24.5898546007,71.7227430556,2.10670657688,4.83690321181,None
1999-06-08 00:00:00,96.5427300347,26.3067165799,69.0998969184,2.28435804579,5.80326741536,None
1999-06-09 00:00:00,96.2465386285,25.1165120443,74.1456380208,2.30950368245,5.89666137695,None
1999-06-10 00:00:00,96.4911132812,20.6526611328,85.2106825087,2.02397613525,4.38769497342,None
1999-06-11 00:00:00,96.5746310764,21.4101304796,87.0221191406,2.18492618137,3.42923380534,None
1999-06-12 00:00:00,96.7937391493,22.2378323025,86.28125,2.29394276937,3.21660563151,None
1999-06-13 00:00:00,97.0047092014,21.6521918403,78.4157714844,1.98738572862,4.8282796224,None
1999-06-14 00:00:00,97.3131835937,21.3488566081,63.9264268663,1.54773339166,4.13256191678,None
1999-06-15 00:00:00,97.0723472319,20.6327948185,60.2047244951,1.39134654096,2.79109632704,None
1999-06-16 00:00:00,96.8570203993,19.4141248915,84.468891059,1.89988335503,4.90801866319,None
1999-06-17 00:00:00,97.4972764757,16.8196872287,76.4352756076,1.39943957859,3.6852291531,None
1999-06-18 00:00:00,97.1089735243,19.1445163303,74.1490397135,1.65415361192,4.45805087619,None
1999-06-19 00:00:00,96.6465060764,21.7522935655,80.6432074653,2.08317243788,4.99568888346,None
1999-06-20 00:00:00,96.789312066,21.911851671,88.7427083333,2.31033121745,3.35141838921,None
1999-06-21 00:00:00,96.8119357639,21.6633341471,91.5848524306,2.36778276232,4.85640123155,None
1999-06-22 00:00:00,96.4567165799,21.9221394857,93.8992404514,2.47046169705,5.73688761393,None
1999-06-23 00:00:00,96.005859375,23.5787027995,90.6440917969,2.633561537,4.72439982096,None
1999-06-24 00:00:00,96.1270182292,24.1482476128,89.1067328559,2.68362121582,5.09323255751,None
1999-06-25 00:00:00,96.284906684,23.0090738932,82.2470920139,2.26494649251,3.57176208496,None
1999-06-26 00:00:00,95.906499566,26.4840955946,77.9813693576,2.61045447456,4.82437472873,None
1999-06-27 00:00:00,95.7304578993,28.8556043837,74.87421875,2.91178181966,6.34026963976,None
1999-06-28 00:00:00,95.9116644965,28.3785915799,67.1306749132,2.55989023844,5.64393581814,None
1999-06-29 00:00:00,96.3837890625,22.9164116753,71.4133951823,1.9767127143,3.97695719401,None
1999-06-30 00:00:00,95.8086588542,23.853765191,87.3634819878,2.56863640679,5.40564032661,None
1999-07-01 00:00:00,95.7750651042,25.2086697049,87.6792426215,2.80367414686,4.46560465495,None
1999-07-02 00:00:00,95.9832790799,27.3333957248,80.4579644097,2.85229424371,6.80905626085,None
1999-07-03 00:00:00,96.305327691,28.5249782986,67.6112413194,2.59587673611,8.2916402181,None
1999-07-04 00:00:00,96.7139973958,28.1896050347,66.9218967014,2.50329047309,7.50530395508,None
1999-07-05 00:00:00,96.81328125,27.958968099,69.4319552951,2.53338267008,6.35536770291,None
1999-07-06 00:00:00,96.9953884549,27.9707411024,67.5956380208,2.44753367106,2.5627585517,None
1999-07-07 00:00:00,96.9761501736,28.3772162543,71.1791937934,2.65340389676,2.58540056017,None
1999-07-08 00:00:00,96.6361002604,28.4021213108,67.4931640625,2.49324171278,4.49867926704,None
1999-07-09 00:00:00,96.3669162326,29.3603271484,62.6402994792,2.48496466743,5.24295654297,None
1999-07-10 00:00:00,97.1089409722,22.2069675022,80.4538953993,2.09855787489,5.60261366102,None
1999-07-11 00:00:00,97.364453125,20.9936347114,73.2326660156,1.76578691271,3.43529764811,None
1999-07-12 00:00:00,97.2840060764,21.5953477648,75.3092393663,1.89060974121,1.77803531223,None
1999-07-13 00:00:00,96.9836040653,22.6513556506,74.7431050208,1.9937994389,4.27712368435,None
1999-07-14 00:00:00,96.4879340278,26.7519151476,71.7911241319,2.42346259223,5.26762186686,None
1999-07-15 00:00:00,96.2998806424,27.8628146701,66.1182562934,2.44212375217,7.43302544488,None
1999-07-16 00:00:00,96.4064561632,28.2066758898,55.6255913628,2.12477840847,7.81422390408,None
1999-07-17 00:00:00,96.8553602431,27.4192626953,65.8257107205,2.35012173123,5.66939053006,None
1999-07-18 00:00:00,96.9543511285,27.8486436632,67.9974392361,2.46235758464,4.85712958442,None
1999-07-19 00:00:00,96.8901258681,27.9398030599,65.6233886719,2.39451039632,4.36276448568,None
1999-07-20 00:00:00,96.7891384549,28.1905897352,65.3902723524,2.40863647461,4.99681939019,None
1999-07-21 00:00:00,96.8803602431,27.9643907335,64.629155816,2.36993391249,4.53050231934,None
1999-07-22 00:00:00,96.9293945312,28.3085503472,67.7008789062,2.48952840169,4.3094156901,None
1999-07-23 00:00:00,96.7204101562,29.7464518229,57.3661349826,2.28429633247,4.37349073622,None
1999-07-24 00:00:00,96.4792426215,29.6344536675,57.5339029948,2.26707678901,3.34029507107,None
1999-07-25 00:00:00,96.413812934,30.1648925781,52.6446506076,2.13461727566,5.09711473253,None
1999-07-26 00:00:00,96.4526909722,29.799367947,56.6733886719,2.26540306939,4.29501173231,None
1999-07-27 00:00:00,96.5797526042,30.1022677951,56.7562879774,2.31791347928,4.21333753798,None
1999-07-28 00:00:00,96.5343858507,30.2549831814,54.8335883247,2.2079079522,3.28078477648,None
1999-07-29 00:00:00,96.3047851563,31.17839898,49.5229871962,2.1187210083,4.31894565158,None
1999-07-30 00:00:00,95.8613715278,32.1224989149,44.7132839627,2.06466047499,5.8223449707,None
1999-07-31 00:00:00,95.8184353299,32.3775960286,43.5785183377,2.0895078871,5.42795240614,None
1999-08-01 00:00:00,96.3330186632,30.3475992839,54.9222710503,2.32873636882,4.84567057292,None
1999-08-02 00:00:00,96.9474609375,28.093343099,68.2167317708,2.52970971002,4.49503512912,None
1999-08-03 00:00:00,97.190766059,23.2453070747,92.8543077257,2.63203091092,2.84918755425,None
1999-08-04 00:00:00,97.0070203993,24.6656738281,89.0229926215,2.74025472005,2.04817928738,None
1999-08-05 00:00:00,96.8335720486,24.5054985894,92.0388997396,2.81280229357,2.44198404948,None
1999-08-06 00:00:00,96.528765191,24.4376681858,89.1219509549,2.6800213284,2.33284640842,None
1999-08-07 00:00:00,96.2562608507,29.3965793186,65.9110894097,2.6072201199,5.0914255778,None
1999-08-08 00:00:00,96.5746744792,27.1467800564,77.6182128906,2.73735673692,4.49713406033,None
1999-08-09 00:00:00,96.5263997396,26.04168023,82.1008843316,2.7108130561,2.33342319065,None
1999-08-10 00:00:00,96.1909613715,28.4731472439,72.9383789062,2.78154771593,3.70055745443,None
1999-08-11 00:00:00,96.1033637153,31.0957058377,61.1278537326,2.61259256999,3.99773661296,None
1999-08-12 00:00:00,96.0194335937,30.2851860894,52.1166232639,2.22620357937,4.5451643202,None
1999-08-13 00:00:00,96.6293836806,25.433477105,54.6265679253,1.73195427789,4.41327650282,None
1999-08-14 00:00:00,96.9771809896,23.6848849826,62.201969401,1.71816864014,3.28557807075,None
1999-08-15 00:00:00,96.7399414062,27.4725477431,54.6768825955,1.92578938802,4.59446139865,None
1999-08-16 00:00:00,96.7964409722,30.0313557943,53.5555989583,2.20680881076,5.05802951389,None
1999-08-17 00:00:00,96.9569444444,29.4878553602,46.2033691406,1.83073781331,3.88422749837,None
1999-08-18 00:00:00,96.7371636285,28.1309244792,45.6106825087,1.62304229736,3.1153588189,None
1999-08-19 00:00:00,96.8814887153,27.3438856337,50.6752170139,1.77346733941,4.10288798014,None
1999-08-20 00:00:00,97.0045030382,24.3538113064,50.8968804253,1.50316280789,2.96897549099,None
1999-08-21 00:00:00,96.7522460938,25.7649902344,56.6934027778,1.79444647895,4.9280670166,None
1999-08-22 00:00:00,96.2948350694,28.7119303385,52.0382269965,1.95706414117,5.67075398763,None
1999-08-23 00:00:00,96.2012695313,28.5478569878,57.0875379774,2.14951239692,4.58949110243,None
1999-08-24 00:00:00,96.5054358618,26.165663473,52.9826995631,1.71151575841,1.95131852892,None
1999-08-25 00:00:00,96.4862413194,26.7740071615,49.8435058594,1.68116048177,2.80190463596,None
1999-08-26 00:00:00,96.2533094618,31.0893690321,44.6798719618,1.94244299995,4.02153625488,None
1999-08-27 00:00:00,96.276953125,29.7422119141,56.5201334635,2.29109649658,4.21285400391,None
1999-08-28 00:00:00,96.5958875868,28.562258572,64.5682400174,2.37717132568,3.89701775445,None
1999-08-29 00:00:00,96.6544704861,29.0152832031,56.0759168837,2.1428817749,3.4459435357,None
1999-08-30 00:00:00,96.7311957465,28.6208658854,52.6235948351,1.98327958849,3.65596923828,None
1999-08-31 00:00:00,96.5822157118,27.8643717448,51.9323513455,1.87634209527,4.79348517524,None
1999-09-01 00:00:00,96.5131510417,27.5126383464,49.2555175781,1.71338670519,4.80124308268,None
1999-09-02 00:00:00,96.5251627604,26.3836127387,59.4066351997,1.97007039388,4.96193067763,None
1999-09-03 00:00:00,96.371484375,26.5343804253,64.1183213976,2.14547458225,4.43678046332,None
1999-09-04 00:00:00,96.1728949653,25.904280599,76.0006890191,2.45962083605,4.18267991808,None
1999-09-05 00:00:00,96.5512044271,23.9365587023,76.2287380642,2.2207707723,4.28128017849,None
1999-09-06 00:00:00,96.6271375868,25.2314643012,76.1225640191,2.33819444444,2.98028123644,None
1999-09-07 00:00:00,96.1058810764,28.1058620877,61.4240993924,2.20906609429,5.30747307671,None
1999-09-08 00:00:00,96.4726345486,23.6278184679,60.139046224,1.66154937744,5.9087483724,None
1999-09-09 00:00:00,96.9330186632,22.3335449219,41.4894585503,1.02532467312,3.01582404243,None
1999-09-10 00:00:00,96.2819010417,24.4314453125,46.2189778646,1.41869057549,5.57495117188,None
1999-09-11 00:00:00,96.1984266493,21.5979125977,91.7719618056,2.34826948378,4.77413974338,None
1999-09-12 00:00:00,96.6496961806,19.8886027018,90.8587944878,2.11389957004,4.85211656359,None
1999-09-13 00:00:00,97.4612630208,17.3571411133,69.962641059,1.30752182007,2.83030615913,None
1999-09-14 00:00:00,97.1159288194,18.6574829102,62.872016059,1.30280159844,3.44793938531,None
1999-09-15 00:00:00,97.0604817708,17.619913737,82.9312717014,1.66254747179,2.91805792914,None
1999-09-16 00:00:00,97.3097439236,17.8972886827,70.0069173177,1.42634073893,2.82652282715,None
1999-09-17 00:00:00,97.2369249132,17.2715874566,75.4292534722,1.47151947021,2.30523291694,None
1999-09-18 00:00:00,96.7415690104,20.7001315647,77.9049153646,1.87086198595,3.68949483236,None
1999-09-19 00:00:00,96.2724500868,21.8714084201,76.721609158,1.97518598768,4.06622890896,None
1999-09-20 00:00:00,96.9004991319,16.2897583008,94.8272243924,1.76281924778,5.22830946181,None
1999-09-21 00:00:00,97.5861436632,12.8805650499,79.9877875434,1.14145829942,3.50093383789,None
1999-09-22 00:00:00,97.2832465278,14.7389906141,71.5035970052,1.11898685031,2.28554484049,None
1999-09-23 00:00:00,96.5700954861,18.3348646376,55.6680175781,1.09023802016,4.07146030002,None
1999-09-24 00:00:00,95.9796657986,20.0059529622,51.3946126302,1.16418796115,3.82141859266,None
1999-09-25 00:00:00,95.9959743924,20.4325805664,72.3588758681,1.70671708849,4.44723748101,None
1999-09-26 00:00:00,95.7186957465,23.0121799045,81.1666341146,2.17832370334,6.17580430773,None
1999-09-27 00:00:00,96.2093098958,16.7001478407,89.0015733507,1.72172292074,6.6797410753,None
1999-09-28 00:00:00,97.0619032118,11.5162679036,96.2092664931,1.30572942098,5.87062784831,None
1999-09-29 00:00:00,97.9701171875,12.7926161024,72.7362955729,1.02218263414,4.31155971951,None
1999-09-30 00:00:00,97.1353732639,14.8078111437,55.4980088976,0.865986633301,4.53311971029,None
1999-10-01 00:00:00,96.4928819444,17.4471638997,51.5834038628,0.946717410617,5.86021185981,None
1999-10-02 00:00:00,96.5435546875,13.2720092773,66.1036458333,0.969121975369,6.40775349935,None
1999-10-03 00:00:00,97.0897677951,10.0083591037,87.4394748264,1.0625348409,4.02280714247,None
1999-10-04 00:00:00,97.7351779514,9.2180589464,74.9935709635,0.826244862874,3.35370686849,None
1999-10-05 00:00:00,97.3093424479,13.5957329644,68.382687717,1.04334140354,2.61085747613,None
1999-10-06 00:00:00,96.8192274306,18.5825683594,69.981391059,1.40479354858,5.37863701714,None
1999-10-07 00:00:00,96.2587565104,20.5740953234,41.3866075304,0.997664218479,7.3509914822,None
1999-10-08 00:00:00,96.3248697917,16.3958902995,76.8455295139,1.40560133192,3.21743367513,None
1999-10-09 00:00:00,96.8092773437,17.5358222114,85.608718533,1.66261681451,3.42033691406,None
1999-10-10 00:00:00,96.9847547743,19.7697306315,71.7830403646,1.54609425863,1.95496588813,None
1999-10-11 00:00:00,97.3683702257,20.159653049,68.3048068576,1.54749789768,2.1232957628,None
1999-10-12 00:00:00,97.0116753472,21.3578192817,63.6347547743,1.49789445665,4.63410169813,None
1999-10-13 00:00:00,96.8330295139,19.1346869575,59.3071885851,1.25302564833,4.96580200195,None
1999-10-14 00:00:00,96.8483615451,17.0757581923,59.5339735243,1.07937003242,3.49643486871,None
1999-10-15 00:00:00,95.867719184,22.9915879991,48.5080512153,1.3395234002,6.80072631836,None
1999-10-16 00:00:00,96.4412000868,16.5923733181,55.0433865017,1.04365268283,6.41444159614,None
1999-10-17 00:00:00,97.7034179688,12.5036064996,32.3284369575,0.464165157742,7.7132019043,None
1999-10-18 00:00:00,97.3900607639,11.4787136502,38.6146999783,0.508008151584,2.1102839152,None
1999-10-19 00:00:00,97.6091576843,10.2931643341,51.3546646818,0.615169010507,3.22739935981,None
1999-10-20 00:00:00,97.5923611111,12.4121229384,49.7829481337,0.664743211534,3.81184522841,None
1999-10-21 00:00:00,97.0560329861,16.358980306,44.300523546,0.739277648926,3.09751858181,None
1999-10-22 00:00:00,97.0208224826,16.7290418837,35.4059570312,0.659178924561,4.12100084093,None
1999-10-23 00:00:00,97.5794813368,12.0284559462,42.7084038628,0.587396367391,2.79363572862,None
1999-10-24 00:00:00,97.5592230903,10.1240302192,43.2329020182,0.513088353475,3.4271077474,None
1999-10-25 00:00:00,97.0174587674,13.5467041016,48.9582899306,0.735973273383,2.93243238661,None
1999-10-26 00:00:00,97.0467881944,15.2642700195,61.5348036024,0.966876898872,2.19593302409,None
1999-10-27 00:00:00,96.8059461806,17.8193617079,42.5176378038,0.815558454725,4.96793823242,None
1999-10-28 00:00:00,96.9331597222,15.9867743598,52.4395399306,0.931842549642,3.33621826172,None
1999-10-29 00:00:00,96.2883246528,18.0229858398,70.1231336806,1.44347483317,6.68054131402,None
1999-10-30 00:00:00,96.8801649306,12.1703518338,78.8305392795,1.11415540907,4.56956651476,None
1999-10-31 00:00:00,97.2001844618,13.3544609918,73.2983669705,1.13568462796,4.56642829047,None
1999-11-01 00:00:00,97.0137369792,14.4067803277,81.4480902778,1.30925454034,4.35557352702,None
1999-11-02 00:00:00,98.1864040799,7.86693657769,38.3149793837,0.384891170926,5.15528530545,None
1999-11-03 00:00:00,97.1008572049,7.92996080187,50.6774034288,0.500346077813,4.74653286404,None
1999-11-04 00:00:00,96.8659830729,11.5613009983,53.0650444878,0.672880511814,3.0340250651,None
1999-11-05 00:00:00,97.0676649306,15.6346232096,66.6415093316,1.15319985284,5.39368116591,None
1999-11-06 00:00:00,97.595844184,17.1157511393,81.1185818142,1.54347686768,3.94561699761,None
1999-11-07 00:00:00,97.6988715278,17.5504760742,80.2148220486,1.53827412923,3.30946146647,None
1999-11-08 00:00:00,97.1513563368,16.8399061415,72.7698947483,1.33491566976,4.8127102322,None
1999-11-09 00:00:00,96.5164496528,17.5851467556,64.1826117622,1.26711688572,7.23095906576,None
1999-11-10 00:00:00,96.8676757812,16.8299804688,59.7172200521,1.11996909248,3.61262783474,None
