date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
2005-01-29 00:00:00,94.197016059,-0.435685390896,86.9323612968,0.636943944295,1.84109446208,None
2005-01-30 00:00:00,94.3111219618,0.209324391683,95.6496617414,0.649356333415,1.86142764621,None
2005-01-31 00:00:00,94.5271050347,-0.0432310581207,95.7702148437,0.574308988783,1.01215396457,None
2005-02-01 00:00:00,94.7646592882,1.02894600762,88.2665744358,0.580102539062,1.44277631972,None
2005-02-02 00:00:00,94.8259114583,1.26057637533,81.1351888021,0.534628338284,2.48350185818,None
2005-02-03 00:00:00,94.9264105903,3.23541361491,72.9022623698,0.516405783759,2.19636298286,None
2005-02-04 00:00:00,94.8108072917,4.97819383409,61.519406467,0.499254904853,3.48831854926,None
2005-02-05 00:00:00,94.0576931424,7.53845418294,57.0998426649,0.570255788167,7.56012098524,None
2005-02-06 00:00:00,93.4866427951,6.46621500651,90.6346137153,0.868190087212,5.9014831543,None
2005-02-07 00:00:00,94.1567165799,-2.67718844944,89.7867567274,0.436220677694,4.38403930664,None
2005-02-08 00:00:00,94.140229986,-3.31716267446,94.7364378511,0.433358781793,3.31832236342,None
2005-02-09 00:00:00,94.5299696181,-3.23979492188,75.0165527344,0.343265681797,4.63928222656,None
2005-02-10 00:00:00,94.7892144097,1.85689849854,69.9967936198,0.455213419596,3.40966288249,None
2005-02-11 00:00:00,94.6806206597,5.60691596137,59.079953342,0.517327838474,3.3070699056,None
2005-02-12 00:00:00,93.6179578993,8.04936319987,77.2448187934,0.836387973362,5.74282565647,None
2005-02-13 00:00:00,92.5371744792,11.0508599175,70.572390408,0.868665313721,8.27444322374,None
2005-02-14 00:00:00,93.4230794271,9.3923570421,58.3120659722,0.615439097087,4.61864217122,None
2005-02-15 00:00:00,93.2831380208,7.96326904297,65.6898111979,0.673795615302,7.92230088976,None
2005-02-16 00:00:00,94.6391384549,2.1068649292,77.4220323351,0.542829004924,4.02678731283,None
2005-02-17 00:00:00,94.7951605903,2.12644466824,78.8339409722,0.532257970174,3.68948194716,None
2005-02-18 00:00:00,94.6230577257,2.74499409993,67.607421875,0.490145280626,3.82067633735,None
2005-02-19 00:00:00,93.7744249132,6.20301174588,92.9258463542,0.883158196343,7.2125664605,None
2005-02-20 00:00:00,93.184624566,11.7222669813,71.6979437934,0.939351060655,5.76247558594,None
2005-02-21 00:00:00,93.7133680556,6.48079698351,84.9335123698,0.806405131022,4.56178690592,None
2005-02-22 00:00:00,94.1976633079,3.12474584944,97.7767872655,0.74959722735,4.54752468533,None
2005-02-23 00:00:00,94.3393880208,2.46578776042,91.6797851563,0.669423421224,6.41047159831,None
2005-02-24 00:00:00,94.4016276042,2.145409139,79.9888780382,0.534380806817,3.9268693712,None
2005-02-25 00:00:00,94.3389431424,4.69667121039,56.361984592,0.423097313775,2.72639838325,None
2005-02-26 00:00:00,93.9412543403,8.69910481771,54.9210232205,0.597760603163,4.34445563422,None
2005-02-27 00:00:00,93.6154947917,6.17735392253,75.1853352865,0.700632519192,4.34588080512,None
2005-02-28 00:00:00,93.8586588542,2.3698844062,63.7064127604,0.419846301609,4.61248135037,None
2005-03-01 00:00:00,94.1151367187,-0.110143661499,53.4899034288,0.286223199632,3.95350240072,None
2005-03-02 00:00:00,93.7902886285,3.97416246202,54.0762586806,0.39490937127,4.3359588623,None
2005-03-03 00:00:00,93.8185980903,9.82125718859,48.4385850694,0.508954281277,3.2941535102,None
2005-03-04 00:00:00,93.829296875,10.3328660753,53.7,0.57478205363,2.9064388699,None
2005-03-05 00:00:00,94.3935655382,10.1301113553,41.2510036892,0.476671600342,4.23769904243,None
2005-03-06 00:00:00,93.9958007812,10.3409261068,59.9698133681,0.711742316352,5.96347113715,None
2005-03-07 00:00:00,93.2939778646,11.4780761719,46.1552246094,0.618861643473,9.09213528103,None
2005-03-08 00:00:00,93.7845943363,5.1304386184,61.3043400365,0.49210224589,4.37004021539,None
2005-03-09 00:00:00,93.9952907986,6.54213799371,57.2681586372,0.532155863444,6.73995700412,None
2005-03-10 00:00:00,93.7298394097,8.30485093859,47.2668565538,0.455054855347,7.66976047092,None
2005-03-11 00:00:00,94.0649956597,8.93660346137,33.5125054253,0.323901240031,6.5916917589,None
2005-03-12 00:00:00,92.8679253472,13.2112318251,36.4475043403,0.466134516398,5.16058247884,None
2005-03-13 00:00:00,93.5962239583,4.80003492567,56.6579752604,0.469028176202,7.75405951606,None
2005-03-14 00:00:00,94.2100368924,3.36946411133,52.6738878038,0.397107526991,4.45444200304,None
2005-03-15 00:00:00,94.2803927951,4.20806511773,49.2011067708,0.399784384833,3.32947692871,None
2005-03-16 00:00:00,94.151312934,2.93884921604,71.1721571181,0.461740324232,2.3912044949,None
2005-03-17 00:00:00,93.4135416667,4.68499823676,54.791265191,0.425764253404,6.86775241428,None
2005-03-18 00:00:00,92.8271592882,8.35252482096,49.7466579861,0.496205986871,6.89223022461,None
2005-03-19 00:00:00,93.8185763889,3.81516079373,54.6395128038,0.405540423923,4.04751044379,None
2005-03-20 00:00:00,93.5181966146,9.54167073568,53.3367078993,0.624228880141,7.31585354275,None
2005-03-21 00:00:00,92.3945746528,11.6649712457,86.7880805122,1.17175428602,8.22967529297,None
2005-03-22 00:00:00,92.9841794159,4.83769266396,94.3683718707,0.822978522416,10.0971917046,None
2005-03-23 00:00:00,93.6699978299,2.26055077447,87.6919759115,0.629345491197,5.30785895454,None
2005-03-24 00:00:00,93.0648328993,4.01741027832,92.2749565972,0.750371466743,5.56822102865,None
2005-03-25 00:00:00,93.7755642361,4.26309305827,85.452859158,0.704423183865,5.27699754503,None
2005-03-26 00:00:00,94.1230360243,2.89768032498,84.9179090712,0.635979207357,5.66045091417,None
2005-03-27 00:00:00,94.0091471354,4.45906066895,71.1783528646,0.548243670993,2.94354858398,None
2005-03-28 00:00:00,93.1443033854,10.2312900119,53.9620442708,0.604416868422,4.8450571696,None
2005-03-29 00:00:00,92.1175889757,17.064332411,40.7395372179,0.760351223416,6.4498582628,None
2005-03-30 00:00:00,92.2968532986,13.5249742296,45.2287679036,0.64152124193,8.08827107747,None
2005-03-31 00:00:00,93.5977322049,8.58244900174,60.5003526476,0.668534215291,7.12921617296,None
2005-04-01 00:00:00,94.6955403646,7.7903889974,56.0810329861,0.549681303236,6.54279310438,None
2005-04-02 00:00:00,94.176703559,10.0498236762,48.093359375,0.505509694417,3.43391927083,None
2005-04-03 00:00:00,93.532421875,15.2075086806,37.259507921,0.567980321248,6.26326158312,None
2005-04-04 00:00:00,92.8284505208,17.9383327908,39.7314236111,0.748240915934,7.10063001845,None
2005-04-05 00:00:00,92.188993324,18.5368499649,46.2989393008,0.946912367413,6.93369615343,None
2005-04-06 00:00:00,93.2714409722,10.899746365,79.7187879774,1.0250225491,12.2591078016,None
2005-04-07 00:00:00,94.2035590278,12.0591593424,59.9249131944,0.821578131782,7.51960381402,None
2005-04-08 00:00:00,93.6422743056,12.7839029948,57.0870388455,0.776278177897,5.56471455892,None
2005-04-09 00:00:00,92.6250542535,16.6648491753,58.9830566406,1.03287463718,7.2236050076,None
2005-04-10 00:00:00,92.4428927951,17.5322984484,65.8418185764,1.23002887302,7.6394015842,None
2005-04-11 00:00:00,92.7589084201,8.62078993056,76.2858072917,0.817746395535,6.98033379449,None
2005-04-12 00:00:00,93.4147894965,9.69794650608,58.4808919271,0.63177456326,7.744466824,None
2005-04-13 00:00:00,94.0431315104,9.32531060113,70.888547092,0.81832224528,5.35359903971,None
2005-04-14 00:00:00,94.3841362847,11.5165703668,75.0659722222,0.986167738173,3.94624057346,None
2005-04-15 00:00:00,94.3042534722,16.2472466363,56.314469401,1.00124723646,6.18443603516,None
2005-04-16 00:00:00,94.5218967014,17.391007487,59.0565755208,1.14408009847,4.70774739583,None
2005-04-17 00:00:00,94.2990668403,18.2048977322,58.1715115017,1.16880238851,5.78125813802,None
2005-04-18 00:00:00,93.4961046007,17.775648329,73.64296875,1.4590745714,8.97253553602,None
2005-04-19 00:00:00,93.1243806502,19.2715020319,73.4945236439,1.5980350245,8.12329169379,None
2005-04-20 00:00:00,93.1720924669,21.1562513592,66.2754762526,1.51971575711,7.12229049778,None
2005-04-21 00:00:00,93.4378689236,17.3279256185,58.7015245226,1.09463729858,6.90339016385,None
2005-04-22 00:00:00,94.0433159722,13.2691270616,51.5659125434,0.759562852648,9.5625278049,None
2005-04-23 00:00:00,94.7345703125,8.71181640625,46.2361707899,0.482900534736,4.99097527398,None
2005-04-24 00:00:00,94.1600260417,9.03490193685,48.9092610677,0.532974073622,4.23313734266,None
2005-04-25 00:00:00,93.0535047743,8.70315687391,86.4740451389,0.969386715359,4.38420850966,None
2005-04-26 00:00:00,93.2225802951,9.36452501085,63.2890516493,0.664543787638,5.77699517144,None
2005-04-27 00:00:00,93.7419704861,11.8222208659,51.0898925781,0.66679488288,3.89588996039,None
2005-04-28 00:00:00,93.3862630208,8.86374240451,79.5706163194,0.889018673367,7.49849310981,None
2005-04-29 00:00:00,93.7381618924,4.01483493381,83.1617838542,0.674717203776,7.26814168294,None
2005-04-30 00:00:00,94.3407226562,6.30882839627,65.227202691,0.562149429321,3.55753614638,None
2005-05-01 00:00:00,94.6100043403,7.15813259549,75.58046875,0.74877649943,4.20941602919,None
2005-05-02 00:00:00,94.7887478299,6.69993760851,68.0930881076,0.626637903849,3.0302734375,None
2005-05-03 00:00:00,94.5745309243,9.11479665241,62.7185165479,0.705575355811,2.84924858941,None
2005-05-04 00:00:00,94.5279730903,8.02135416667,79.5345431858,0.842463684082,4.08240559896,None
2005-05-05 00:00:00,94.3559136285,12.7265530056,79.2477918837,1.15306252374,6.0268758138,None
2005-05-06 00:00:00,93.9337999132,18.2737765842,74.8268608941,1.49714270698,7.94665595161,None
2005-05-07 00:00:00,93.3854926215,20.1979410807,63.8765082465,1.49534454346,9.08369411892,None
2005-05-08 00:00:00,93.0374131944,20.9271999783,67.6526312934,1.52974565294,6.47581312391,None
2005-05-09 00:00:00,93.4323893229,19.4209554036,48.2558105469,1.03934614393,4.27672695584,None
2005-05-10 00:00:00,93.1444010417,23.0022623698,59.7663736979,1.44348737929,7.06501803928,None
2005-05-11 00:00:00,93.0913194444,25.5667588976,53.6388020833,1.71780175103,9.27281765408,None
2005-05-12 00:00:00,93.4676323785,18.0632880317,74.3230523003,1.55194363064,5.50185072157,None
2005-05-13 00:00:00,93.5901258681,15.6036634657,91.185015191,1.60548706055,3.50435723199,None
2005-05-14 00:00:00,94.1417860243,16.1613661024,67.4227105035,1.11704186334,3.4872918023,None
2005-05-15 00:00:00,94.3087239583,14.0310411241,58.1477322049,0.901771036784,4.23894042969,None
2005-05-16 00:00:00,93.7076171875,15.9202365451,60.9810329861,1.0504776001,7.11759236654,None
2005-05-17 00:00:00,92.882356137,20.7074006867,59.6849302417,1.38299713347,9.53876681858,None
2005-05-18 00:00:00,92.8325846354,23.0192301432,58.3506998698,1.58209279378,6.19466959635,None
2005-05-19 00:00:00,93.4067057292,22.4974934896,61.8697482639,1.53299696181,3.17850477431,None
2005-05-20 00:00:00,93.6511393229,25.9839274089,52.7064507378,1.59803246392,3.36570739746,None
2005-05-21 00:00:00,93.5208767361,27.2445339627,59.1856065538,1.9041776869,6.72115749783,None
2005-05-22 00:00:00,93.5208116319,25.4140299479,54.6181152344,1.75317433675,6.91008232964,None
2005-05-23 00:00:00,93.3457573785,24.3161214193,64.6356391059,1.90798272027,5.4318830702,None
2005-05-24 00:00:00,93.3455186632,23.3366834852,67.0799858941,1.88026479085,5.91992526584,None
2005-05-25 00:00:00,93.6957248264,21.0191053602,77.6625542535,1.88118591309,5.22705281576,None
2005-05-26 00:00:00,94.3953776042,17.4460679796,61.3243272569,1.15876371596,4.95443250868,None
2005-05-27 00:00:00,94.1647569444,17.9765068902,60.3260850694,1.18813959757,2.71810794406,None
2005-05-28 00:00:00,93.8008355035,19.511569553,62.4042914497,1.24879150391,4.27960951063,None
2005-05-29 00:00:00,93.48984375,21.2165120443,64.5843641493,1.52675170898,3.75851474338,None
2005-05-30 00:00:00,93.7380099826,17.8076822917,69.9165201823,1.40173602634,6.21582166884,None
2005-05-31 00:00:00,93.5914992171,18.1003718685,82.1519822112,1.68561024623,3.9971754286,None
2005-06-01 00:00:00,93.5855251736,18.2520250109,77.772016059,1.5532506307,2.92671949599,None
2005-06-02 00:00:00,93.1207248264,22.1770453559,72.4311577691,1.85219930013,6.78889770508,None
2005-06-03 00:00:00,92.7162434896,23.5822835286,68.3075032552,1.96602121989,7.70583089193,None
2005-06-04 00:00:00,92.7180555556,19.5948852539,80.3707899306,1.7758102417,3.78549804687,None
2005-06-05 00:00:00,93.3594075521,20.507156033,52.550531684,1.18717820909,3.989159139,None
2005-06-06 00:00:00,93.4749348958,24.5818603516,61.0321831597,1.75804545085,6.1761847602,None
2005-06-07 00:00:00,93.057562934,25.2562364366,59.3155707465,1.85995398627,8.94156968859,None
2005-06-08 00:00:00,92.9252929688,27.0350613064,58.1385416667,1.99474945068,5.64565463596,None
2005-06-09 00:00:00,93.0253146701,25.6315294054,64.838812934,2.09642469618,8.54801974826,None
2005-06-10 00:00:00,93.0930881076,20.5283067491,77.3669108073,1.84416283502,5.26619432237,None
2005-06-11 00:00:00,93.2009331597,19.2783270942,82.1540798611,1.79162190755,3.96240946452,None
2005-06-12 00:00:00,93.213921441,17.9860175239,91.5159288194,1.87790340847,4.40241868761,None
2005-06-13 00:00:00,93.1236979167,18.9413425022,74.6451605903,1.48280877007,5.1368818495,None
2005-06-14 00:00:00,93.9033182766,19.8611761097,56.7674817582,1.20633225113,4.76203918457,None
2005-06-15 00:00:00,93.9293077257,23.4082845052,56.5596896701,1.60848066542,4.00361667209,None
2005-06-16 00:00:00,93.5694769965,22.7429321289,77.2512261285,2.09674038357,4.72845323351,None
2005-06-17 00:00:00,93.3867730035,21.991651747,72.1424696181,1.87478807237,5.65307752821,None
2005-06-18 00:00:00,93.562358941,23.1049967448,79.6246148003,2.20367618137,6.55189141168,None
2005-06-19 00:00:00,93.8166883681,24.411976454,77.7286241319,2.34246453179,7.18766004774,None
2005-06-20 00:00:00,94.2537868924,25.4438286675,73.1043294271,2.3086098565,4.91806979709,None
2005-06-21 00:00:00,94.3995008681,25.0960828993,67.5108669705,2.08186832004,4.44741855197,None
2005-06-22 00:00:00,94.2946940104,25.1847466363,59.5975857205,1.81198221842,4.47158440484,None
2005-06-23 00:00:00,93.9475694444,25.5075575087,60.049343533,1.83526645237,5.59872741699,None
2005-06-24 00:00:00,93.6971571181,26.7836968316,51.4420193142,1.74043680827,6.70042656793,None
2005-06-25 00:00:00,93.8372287326,26.0337972005,54.830452474,1.75476192898,5.53799506293,None
2005-06-26 00:00:00,93.8249348958,26.1725613064,54.376703559,1.75152113173,6.5435011122,None
2005-06-27 00:00:00,93.7323567708,27.0521402995,50.741031901,1.72712554932,6.48985731337,None
2005-06-28 00:00:00,93.6103746523,28.4808816499,44.845904142,1.70533347097,7.54661390516,None
2005-06-29 00:00:00,93.497905816,28.9794080946,42.9765407986,1.68277130127,6.93343777127,None
2005-06-30 00:00:00,93.4806749132,28.1439643012,45.6555989583,1.69465281169,4.98807067871,None
2005-07-01 00:00:00,93.8103732639,24.772140842,67.0851453993,2.02797275119,6.12325981988,None
2005-07-02 00:00:00,93.6362955729,24.2722629123,62.9681966146,1.86167534722,5.83773532444,None
2005-07-03 00:00:00,93.281640625,27.2579047309,61.0298719618,2.15864156087,6.99779459635,None
2005-07-04 00:00:00,93.7196289062,22.7195109049,73.1485568576,1.9007695516,4.68188137478,None
2005-07-05 00:00:00,94.2293402778,22.0322564019,74.0614420573,1.91032070584,4.11367492676,None
2005-07-06 00:00:00,94.0922417535,22.5519544813,77.5289333767,2.06947089301,4.44933878581,None
2005-07-07 00:00:00,93.9137695312,23.8905327691,74.3259494358,2.14114685059,5.78761325412,None
2005-07-08 00:00:00,93.9993923611,24.1861545139,72.2190321181,2.09389190674,5.33911234538,None
2005-07-09 00:00:00,93.9151801215,25.2249701606,67.5343641493,2.09384697808,5.89278496636,None
2005-07-10 00:00:00,93.8473415799,24.8683729384,62.757953559,1.89676293267,5.48740505642,None
2005-07-11 00:00:00,93.8180338542,24.9494900174,70.8399414063,2.16800554064,3.76978624132,None
2005-07-12 00:00:00,94.1336368798,25.5401380154,68.0122346698,2.12562766832,2.66861114502,None
2005-07-13 00:00:00,94.2145182292,23.612234158,78.1268717448,2.20151672363,2.73148125543,None
2005-07-14 00:00:00,93.9187717014,24.262906901,69.9996527778,2.04364234077,2.40482262505,None
2005-07-15 00:00:00,93.9835177951,25.4593560113,64.7560655382,2.00223151313,2.3357272678,None
2005-07-16 00:00:00,93.9628797743,26.0196885851,68.6542914497,2.22337409125,3.45732760959,None
2005-07-17 00:00:00,93.6255208333,26.8984754774,64.0986002604,2.15431060791,5.88267890082,None
2005-07-18 00:00:00,93.7249348958,26.2727349175,65.776296658,2.2041776869,5.84708048503,None
2005-07-19 00:00:00,93.8055121528,26.7774441189,69.8578233507,2.31755133735,6.15672878689,None
2005-07-20 00:00:00,93.758452691,29.4020155165,51.4055447049,2.0338523017,6.72556762695,None
2005-07-21 00:00:00,93.9961914063,29.1936957465,51.5671386719,1.99899342855,5.61259969076,None
2005-07-22 00:00:00,94.1310438368,29.5905463325,51.9612901476,2.01864318848,4.58680521647,None
2005-07-23 00:00:00,94.1105685764,29.650656467,49.1685167101,1.90970170763,5.03051418728,None
2005-07-24 00:00:00,93.8748372396,29.5068576389,48.0154351128,1.88691067166,5.86451212565,None
2005-07-25 00:00:00,93.53828125,29.8576226128,47.951188151,1.95030771891,7.32651570638,None
2005-07-26 00:00:00,93.5552466991,24.1061691062,70.3861025452,2.01754826485,7.76099717882,None
2005-07-27 00:00:00,94.5489149306,18.2838880751,67.0512152778,1.32797927856,5.11774054633,None
2005-07-28 00:00:00,94.4392795139,20.7446926541,53.1390353733,1.20050726997,3.54781494141,None
2005-07-29 00:00:00,94.3832573785,23.574468316,43.6021348741,1.16009886,4.05910441081,None
2005-07-30 00:00:00,94.3714952257,26.0080050998,47.8358235677,1.55396406386,5.54679226345,None
2005-07-31 00:00:00,94.2908854167,27.281640625,49.0851888021,1.67847849528,4.72317742242,None
2005-08-01 00:00:00,94.1049479167,27.6279378255,44.5604736328,1.52164154053,4.6746758355,None
2005-08-02 00:00:00,93.9259765625,28.4540120443,38.0125461155,1.3823354933,5.2707611084,None
2005-08-03 00:00:00,93.8260091146,28.7148383247,45.7193522135,1.66125691732,4.758561537,None
2005-08-04 00:00:00,94.0789930556,26.0042127821,58.4738823785,1.87898576525,4.52637227376,None
2005-08-05 00:00:00,94.7254123264,20.4448432075,75.1251519097,1.76416371663,5.73775295681,None
2005-08-06 00:00:00,94.4415798611,23.3524332682,67.722905816,1.90062544081,4.04414299859,None
2005-08-07 00:00:00,94.0793728299,25.6028130425,66.1603135851,2.06618092855,3.83188171387,None
2005-08-08 00:00:00,93.9745117187,25.6142930773,67.5360894097,2.08580186632,3.89797092014,None
2005-08-09 00:00:00,93.9279966945,25.8317594163,64.9246640136,2.01419515484,4.5401614719,None
2005-08-10 00:00:00,93.9699110243,26.3295111762,60.8420084635,1.98261108398,4.17851698134,None
2005-08-11 00:00:00,93.8047851563,25.8369710286,64.0539008247,2.04951968723,3.64826558431,None
2005-08-12 00:00:00,93.634125434,26.1445990668,67.2274956597,2.20597585042,3.40860324436,None
