date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2001-07-05 00:00:00,97.0684895833,29.2820583767,54.8788953993,2.17458496094,5.80026991102,None
2001-07-06 00:00:00,96.9254774306,30.3582085503,61.2277452257,2.38458726671,6.18787299262,None
2001-07-07 00:00:00,96.8895182292,31.8541042752,48.6263671875,2.12750667996,7.25413343641,None
2001-07-08 00:00:00,96.9179361979,31.4266113281,48.5852322049,2.09986504449,6.72067599826,None
2001-07-09 00:00:00,96.8570203993,31.2272081163,49.0645236545,2.06470947266,4.82227952745,None
2001-07-10 00:00:00,96.7116102431,31.3188612196,48.0907443576,2.06146596273,4.53544006348,None
2001-07-11 00:00:00,96.5962022569,32.2326361762,48.6974229601,2.18580084907,5.46724480523,None
2001-07-12 00:00:00,96.6039605035,32.3181830512,45.921891276,2.16150800917,5.01167127821,None
2001-07-13 00:00:00,97.1462565104,25.56355523,73.789827474,2.37359941271,5.32022840712,None
2001-07-14 00:00:00,97.2176974826,24.9348008898,66.3884765625,2.02307501899,3.6453318278,None
2001-07-15 00:00:00,96.7875,24.8884738498,68.4549696181,2.11418134901,5.53917609321,None
2001-07-16 00:00:00,96.5503255208,27.8779079861,71.7728027344,2.57949235704,6.79104546441,None
2001-07-17 00:00:00,96.5722439236,32.416539171,51.4871202257,2.31705593533,6.39991861979,None
2001-07-18 00:00:00,96.7014756944,33.0414605035,46.8618326823,2.21762237549,6.97927449544,None
2001-07-19 00:00:00,96.8149631076,32.7145128038,48.3371419271,2.26026204427,6.6600402832,None
2001-07-20 00:00:00,96.8710720486,31.2798177083,50.0912923177,2.16684214274,6.37508951823,None
2001-07-21 00:00:00,96.6601019965,32.7058458116,47.7059190538,2.21616804335,6.53097805447,None
2001-07-22 00:00:00,96.4600368924,33.8258382161,41.9657199436,2.06499006483,6.25429551866,None
2001-07-23 00:00:00,96.4681206597,33.6637830946,38.3781060113,1.86495581733,6.86039835612,None
2001-07-24 00:00:00,96.5705946181,33.4713785807,41.9721733941,2.05570373535,6.24647013346,None
2001-07-25 00:00:00,96.5099609375,32.9052734375,44.3941596137,2.10672030979,4.54468485514,None
2001-07-26 00:00:00,96.8204969618,29.4120551215,58.8206759983,2.32566697862,5.33341674805,None
2001-07-27 00:00:00,96.9924804688,29.5515923394,59.7824164497,2.34160105387,4.90252888997,None
2001-07-28 00:00:00,97.0606683345,29.5901676421,57.1555798785,2.29751667625,5.40123037102,None
2001-07-29 00:00:00,None,None,None,None,None,None
2001-07-30 00:00:00,None,None,None,None,None,None
2001-07-31 00:00:00,None,None,None,None,None,None
2001-08-01 00:00:00,None,None,None,None,None,None
2001-08-02 00:00:00,97.5090219665,37.3633261964,30.8178209349,1.96274467692,4.20636803535,None
2001-08-03 00:00:00,97.4018880208,30.9679931641,48.7361165365,2.02960561117,4.9275970459,None
2001-08-04 00:00:00,97.06328125,30.9479654948,42.1848442925,1.77167663574,3.98224521213,None
2001-08-05 00:00:00,97.0877929687,32.1168402778,41.210007053,1.84992404514,3.61882222493,None
2001-08-06 00:00:00,97.3125108507,32.1826578776,42.0200737847,1.88587375217,4.11359015571,None
2001-08-07 00:00:00,97.3844292535,29.4972873264,45.0487684462,1.70024142795,3.19139845106,None
2001-08-08 00:00:00,97.0883789062,30.6049696181,47.1519911024,1.94901852078,4.7424106174,None
2001-08-09 00:00:00,96.7611979167,32.1933132595,41.0437961155,1.83559383816,5.08417561849,None
2001-08-10 00:00:00,97.0996202257,26.6457438151,65.7682834201,2.20348731147,4.39302741157,None
2001-08-11 00:00:00,97.2305772569,24.5103678385,69.6937391493,2.1126127455,3.21768629286,None
2001-08-12 00:00:00,97.3074327257,27.2235839844,63.3850911458,2.1564078437,2.44266730414,None
2001-08-13 00:00:00,97.5898328993,27.7000759549,51.310796441,1.7672475179,3.2951429579,None
2001-08-14 00:00:00,97.3332356771,28.5092393663,45.7933973524,1.68367224799,4.85681084527,None
2001-08-15 00:00:00,96.5589626736,28.774991862,46.4944173177,1.80657077365,6.48593546549,None
2001-08-16 00:00:00,97.0065104167,26.7124267578,53.9056586372,1.73372497559,2.3528749254,None
2001-08-17 00:00:00,97.280859375,26.2367811415,54.7258734809,1.79947289361,3.4874098036,None
2001-08-18 00:00:00,97.0094401042,26.7079101563,62.2526638455,1.96003994412,3.84234788683,None
2001-08-19 00:00:00,96.9435329861,25.6604980469,43.491937934,1.34793328179,4.13063964844,None
2001-08-20 00:00:00,96.7986762153,29.6750569661,38.9746744792,1.46681128608,6.70493774414,None
2001-08-21 00:00:00,96.7299804688,31.4105278863,39.9904893663,1.76850128174,7.57970445421,None
2001-08-22 00:00:00,96.734624566,31.2682291667,42.7681749132,1.90792694092,8.31470675998,None
2001-08-23 00:00:00,96.7693467882,29.877875434,52.0657552083,2.11392991808,6.77247517904,None
2001-08-24 00:00:00,96.7784492925,26.2240888488,58.4452111586,1.97439200923,5.22419134176,None
2001-08-25 00:00:00,None,None,None,None,None,None
2001-08-26 00:00:00,None,None,None,None,None,None
2001-08-27 00:00:00,None,None,None,None,None,None
2001-08-28 00:00:00,96.8938729745,34.5222222222,30.2761642654,1.64673281069,3.52626252351,None
2001-08-29 00:00:00,96.868608941,27.606906467,53.4360948351,1.86641031901,5.29658779568,None
2001-08-30 00:00:00,96.6636610243,27.3218424479,58.9683973524,2.07371809218,5.46384277344,None
2001-08-31 00:00:00,96.8138780382,24.1459309896,71.3554578993,2.05910458035,4.17357788086,None
2001-09-01 00:00:00,96.9245117187,23.8318196615,61.1328938802,1.74497104221,2.93232150608,None
2001-09-02 00:00:00,96.6495659722,26.0400417752,55.1573676215,1.75106387668,3.4132297092,None
2001-09-03 00:00:00,96.6539388021,27.2314561632,58.6222764757,2.03322330051,3.47949083116,None
2001-09-04 00:00:00,97.0300347222,27.6329481337,54.3024142795,1.87596859402,3.19764200846,None
2001-09-05 00:00:00,97.1158528646,25.9320203993,59.7723090278,1.96424085829,3.05202704536,None
2001-09-06 00:00:00,96.6979275174,23.3385362413,88.6306315104,2.48699832492,5.70287950304,None
2001-09-07 00:00:00,95.7899088542,25.459225803,77.4604003906,2.49775560167,9.80775689019,None
2001-09-08 00:00:00,96.2002170139,19.350511339,80.7068250868,1.78689999051,4.21620856391,None
2001-09-09 00:00:00,97.1541449653,18.3891248915,60.8165364583,1.20159929064,5.63237406413,None
2001-09-10 00:00:00,97.7242513021,20.3529174805,42.5676784939,0.950052897135,3.50422634549,None
2001-09-11 00:00:00,97.688671875,21.2422634549,47.8085286458,1.13961554633,4.30419108073,None
2001-09-12 00:00:00,97.3588975694,23.5378146701,54.2784016927,1.51027730306,4.34873725043,None
2001-09-13 00:00:00,97.3830078125,23.8997178819,50.3762207031,1.38619240655,3.6708533393,None
2001-09-14 00:00:00,97.2970486111,23.5021918403,52.9418511285,1.48342861599,4.40393337674,None
2001-09-15 00:00:00,97.1041775174,22.7354885525,75.8981553819,2.07081875271,4.662596639,None
2001-09-16 00:00:00,97.1086697049,20.9062947591,90.8335557726,2.23608754476,3.52925652398,None
2001-09-17 00:00:00,96.8570746528,23.3052897135,87.3734809028,2.43420817057,5.12366536458,None
2001-09-18 00:00:00,96.5265625,21.6418416341,85.3393988715,2.18919169108,5.03470221625,None
2001-09-19 00:00:00,96.9539930556,18.7820719401,82.2548448351,1.73374040392,2.90589633518,None
2001-09-20 00:00:00,96.8907118056,20.9148627387,79.2258517795,1.93444637722,5.3506717258,None
2001-09-21 00:00:00,97.1359483507,22.3156073676,78.7885687934,2.04124484592,3.05056355794,None
2001-09-22 00:00:00,97.1391818576,22.0954060872,78.3948133681,2.03961859809,4.98629421658,None
2001-09-23 00:00:00,97.1918619792,20.904284668,70.0198350694,1.76196136475,7.79256388346,None
2001-09-24 00:00:00,97.9362738715,15.3005615234,57.1731499566,0.980818430583,5.69946153429,None
2001-09-25 00:00:00,97.8776367187,13.208835178,63.6566677517,0.901839447021,2.31659698486,None
2001-09-26 00:00:00,97.540375434,15.7914727105,53.2706108941,0.927748446994,4.55231831868,None
2001-09-27 00:00:00,97.2461154514,19.2921766493,55.3766710069,1.18058785333,6.07158338759,None
2001-09-28 00:00:00,97.3209201389,19.9552490234,55.1460991753,1.21811353895,4.5345102946,None
2001-09-29 00:00:00,97.60703125,18.9606431749,54.6800509983,1.14927563137,4.15329996745,None
2001-09-30 00:00:00,97.9269856771,17.8434407552,53.3616590712,1.01317384508,2.52364620633,None
2001-10-01 00:00:00,97.768891059,19.1054782444,47.2840169271,0.990145365397,3.35513644748,None
2001-10-02 00:00:00,97.1813368056,18.9560411241,49.7650770399,0.982781134711,6.34465399848,None
2001-10-03 00:00:00,96.8351779514,21.0078531901,51.6628092448,1.22875671387,7.42258639865,None
2001-10-04 00:00:00,96.6720703125,22.2888929579,65.4083767361,1.71776411268,7.13291490343,None
2001-10-05 00:00:00,97.1224392361,12.5384670681,74.6922200521,1.08431532118,8.27487657335,None
2001-10-06 00:00:00,97.8134657118,11.2663709852,59.8572265625,0.766367424859,2.39248572456,None
2001-10-07 00:00:00,97.5741102431,13.0506510417,57.542827691,0.827029927572,5.9691128201,None
2001-10-08 00:00:00,97.0469292535,17.1428344727,57.1424207899,1.13764665392,10.1552381727,None
2001-10-09 00:00:00,96.7135850694,19.7399590386,74.7540635851,1.72763926188,10.6111423069,None
2001-10-10 00:00:00,96.6888346354,18.6806410048,73.6627712674,1.62023773193,8.60267469618,None
2001-10-11 00:00:00,97.0583007812,14.4353027344,69.0615342882,1.09467790392,2.42197570801,None
2001-10-12 00:00:00,96.2853190104,15.9460042318,75.8121039497,1.32435311211,6.42413126628,None
2001-10-13 00:00:00,95.8715169271,14.7087972005,66.9987141927,1.05647345649,6.00185953776,None
2001-10-14 00:00:00,96.6509440104,14.3712551541,47.4644314236,0.748644426134,4.50035468207,None
2001-10-15 00:00:00,97.2205729167,12.0120144314,56.8248426649,0.786781311035,7.66292724609,None
2001-10-16 00:00:00,98.3710720486,9.09299045139,47.2529893663,0.510830603706,3.00219319661,None
2001-10-17 00:00:00,97.7430772569,12.5334147135,43.5625868056,0.601007080078,7.23443874783,None
2001-10-18 00:00:00,96.7900173611,15.3047051324,47.357405599,0.79407119751,7.35759480794,None
2001-10-19 00:00:00,96.9978732639,13.1532714844,63.9973632813,0.917356279161,3.09694552951,None
2001-10-20 00:00:00,96.9022894965,15.9327243381,78.4463704427,1.35843616062,3.91739739312,None
2001-10-21 00:00:00,96.7679904514,20.5217325846,70.1906141493,1.65328623454,6.48080308702,None
2001-10-22 00:00:00,96.4381835937,20.6091959635,72.8870713976,1.74607493083,6.9869289822,None
2001-10-23 00:00:00,95.6458775655,20.7228829397,68.4222454441,1.56374109137,2.8112487793,None
2001-10-24 00:00:00,95.7893229167,17.3681111654,42.6491156684,0.854474894206,7.44219563802,None
2001-10-25 00:00:00,97.6638237847,10.8384148492,33.1954074436,0.391980616252,4.77644144694,None
2001-10-26 00:00:00,98.4180013021,10.9073662652,29.5877902561,0.365401755439,2.96074930827,None
2001-10-27 00:00:00,98.5706705729,9.51483154297,39.4020290799,0.434300994873,4.79248352051,None
2001-10-28 00:00:00,97.838921441,14.7100708008,38.9932020399,0.657882987128,9.05495266385,None
2001-10-29 00:00:00,97.8823784722,16.8572089301,48.9628634983,0.936119842529,8.29138454861,None
2001-10-30 00:00:00,97.9190863715,16.4112752279,56.3220757378,1.02908571031,7.56772393121,None
2001-10-31 00:00:00,96.8469943576,17.2526435004,55.3300726997,1.08610212538,11.2255683051,None
2001-11-01 00:00:00,96.2480685283,18.0259676847,73.1843732677,1.50603584915,9.25945165258,None
2001-11-02 00:00:00,None,None,None,None,None,None
2001-11-03 00:00:00,None,None,None,None,None,None
2001-11-04 00:00:00,None,None,None,None,None,None
2001-11-05 00:00:00,None,None,None,None,None,None
2001-11-06 00:00:00,97.4952266676,21.9881829383,64.3551541527,1.69798316358,6.27171704593,None
2001-11-07 00:00:00,97.4517361111,17.2373942057,64.4339192708,1.23067135281,7.00404866536,None
2001-11-08 00:00:00,97.9557074653,12.4998942057,61.8496148003,0.901701100667,7.80139160156,None
2001-11-09 00:00:00,98.5957790799,6.3838039822,66.4583550347,0.617177115546,2.97612372504,None
2001-11-10 00:00:00,97.8801106771,9.75461697049,66.9319227431,0.783227115207,3.54560241699,None
2001-11-11 00:00:00,97.751312934,14.2274658203,65.6467393663,1.03712175157,3.57242126465,None
2001-11-12 00:00:00,97.7243055556,14.8772203234,78.7205132378,1.333945126,5.68109436035,None
2001-11-13 00:00:00,97.4315755208,15.7631795247,89.9365342882,1.60538262261,7.13194173177,None
2001-11-14 00:00:00,97.1875542535,17.131652832,85.347922092,1.65369025336,7.72290988498,None
2001-11-15 00:00:00,97.5584852431,15.2769748264,80.3765407986,1.37042685615,3.47247009277,None
2001-11-16 00:00:00,97.8111002604,14.5863457574,76.4293999566,1.24525672065,3.1201300727,None
2001-11-17 00:00:00,97.9666449653,15.0281724718,78.8918348524,1.34264738295,4.51884155273,None
2001-11-18 00:00:00,97.3676106771,14.1258015951,95.3516927083,1.53594038222,4.57863328722,None
2001-11-19 00:00:00,98.0136284722,9.09919569227,55.0299099392,0.697484885322,8.02312215169,None
2001-11-20 00:00:00,98.0690429687,4.00771348741,48.1567762587,0.386443625556,3.60789218479,None
2001-11-21 00:00:00,96.9605623695,5.82913758046,63.8829919102,0.595257572607,5.64862772624,None
2001-11-22 00:00:00,96.2329427083,9.6167432997,63.7278917101,0.766491614448,6.3217590332,None
2001-11-23 00:00:00,95.0037326389,15.0972330729,76.3365288628,1.29475691054,9.02402615017,None
2001-11-24 00:00:00,95.0598198785,9.81770222982,82.9916286892,1.00660247803,7.29099799262,None
2001-11-25 00:00:00,96.6203559028,8.47500067817,71.0654568142,0.752421824137,6.11056722005,None
2001-11-26 00:00:00,96.0565863715,11.9574598524,47.3030707465,0.668412907918,9.27071668837,None
2001-11-27 00:00:00,97.3485894097,-1.89033220079,57.8473253038,0.297424019708,6.6952351888,None
2001-11-28 00:00:00,97.9536892361,-3.85121019151,60.6334255642,0.262658776177,7.28800794813,None
2001-11-29 00:00:00,97.1953884549,-3.43251783583,76.9961751302,0.349630991618,3.93938395182,None
2001-11-30 00:00:00,96.2965928819,1.24814427694,76.4262695312,0.486299557156,5.31249050564,None
2001-12-01 00:00:00,97.3087890625,5.19881015354,64.6907606337,0.576073498196,3.48214145237,None
2001-12-02 00:00:00,97.3154622396,8.75466986762,74.1436523438,0.800160386827,5.41599256727,None
2001-12-03 00:00:00,97.0356987847,13.2860568576,87.0112575955,1.31564585368,8.01539984809,None
2001-12-04 00:00:00,96.8743806502,17.0366733853,85.017450452,1.64138764234,7.86523301866,None
2001-12-05 00:00:00,96.7814236111,19.0044325087,68.6503580729,1.53207210965,9.95708346897,None
2001-12-06 00:00:00,97.3838541667,9.42677680122,43.9353352865,0.493795140584,3.5267191569,None
2001-12-07 00:00:00,96.8850911458,9.37698974609,50.9666395399,0.592045211792,3.88179762099,None
2001-12-08 00:00:00,97.7866210938,5.4668870714,53.3283854167,0.465862316555,6.34960123698,None
2001-12-09 00:00:00,97.8271484375,3.66679857042,43.4588948568,0.325010320875,4.12900221083,None
2001-12-10 00:00:00,97.1302625868,4.76542934842,44.6203911675,0.366858164469,6.7855597602,None
2001-12-11 00:00:00,96.9532226563,5.73556043837,59.2068142361,0.539099375407,7.87785983615,None
2001-12-12 00:00:00,96.6002604167,6.79033881293,101.482925725,1.0052166409,4.7780863444,None
2001-12-13 00:00:00,96.9933051215,4.18993225098,100.668792747,0.838516489665,3.48274976942,None
2001-12-14 00:00:00,96.6794596354,3.09155612522,97.4968424479,0.741623009576,4.38908420139,None
2001-12-15 00:00:00,96.6871310764,6.08541124132,87.6142361111,0.819584655762,8.45603569878,None
2001-12-16 00:00:00,96.992328559,7.30562608507,101.431811233,1.0387324863,4.02247856988,None
2001-12-17 00:00:00,97.0997178819,4.14649420844,77.233610026,0.615556081136,3.86759982639,None
2001-12-18 00:00:00,96.5340169271,7.3864590115,63.3154622396,0.607940377129,6.22993164062,None
2001-12-19 00:00:00,97.4327690972,3.25293341743,52.0891493056,0.390081829495,6.98385823568,None
2001-12-20 00:00:00,97.7161458333,3.13368869358,53.3573404948,0.414160961575,4.5246629503,None
2001-12-21 00:00:00,97.3674479167,7.11637301975,62.7482910156,0.596288765801,6.62616577148,None
2001-12-22 00:00:00,96.3125759549,8.53232693142,61.9146809896,0.724304114448,10.2708353678,None
2001-12-23 00:00:00,97.4945963542,0.405401145087,36.0337782118,0.217433145311,6.51673787435,None
2001-12-24 00:00:00,97.8941731771,-2.28515150282,44.3963541667,0.214046838548,5.76401163737,None
2001-12-25 00:00:00,97.6221354167,-3.34084337023,56.6305555556,0.2397315979,3.02845255534,None
2001-12-26 00:00:00,97.368500434,-3.54181586372,59.6503309462,0.251254166497,5.02075839572,None
2001-12-27 00:00:00,96.7309136285,2.07025197347,55.5253797743,0.381026882595,4.85061781141,None
2001-12-28 00:00:00,96.3495225694,1.84396091037,53.1243164063,0.35788069831,4.01860555013,None
2001-12-29 00:00:00,97.5587131076,-3.37035895454,52.8384657118,0.24296453264,5.61631910536,None
2001-12-30 00:00:00,98.1540798611,-6.12026638455,57.2034179688,0.203671752082,1.90555640327,None
2001-12-31 00:00:00,98.0823242188,-4.90825229221,61.3054361979,0.239606730143,2.00925479465,None
2002-01-01 00:00:00,98.157953559,-2.21533898248,49.235281033,0.244331741333,2.75011528863,None
2002-01-02 00:00:00,98.5361762153,-7.91635742188,58.1369520399,0.1788951238,4.19635111491,None
2002-01-03 00:00:00,98.0907769097,-7.59882134332,62.4587239583,0.193316268921,4.66890428331,None
2002-01-04 00:00:00,97.3842881944,-1.94911380344,63.8654242622,0.326707903544,6.49789089627,None
2002-01-05 00:00:00,97.1651909722,3.58445570204,63.5875108507,0.501312086317,4.91684027778,None
2002-01-06 00:00:00,97.4336914063,2.62468838162,58.0057996962,0.418704181247,6.46863810221,None
2002-01-07 00:00:00,97.9117838542,-3.13942226834,59.0891059028,0.258674324883,4.13211296929,None
2002-01-08 00:00:00,97.0503580729,5.35199551053,54.6835449219,0.46385989719,5.43444383409,None
2002-01-09 00:00:00,96.5051540799,9.60135565864,60.5589789497,0.691397688124,4.16742384169,None
2002-01-10 00:00:00,97.0128038194,8.91029459635,53.7561469184,0.611548233032,6.09832492405,None
2002-01-11 00:00:00,97.8500108507,4.3579433865,53.7905056424,0.42433535258,3.57363179525,None
2002-01-12 00:00:00,97.5057942708,6.21375664605,46.5354654948,0.434059143066,5.83029446072,None
2002-01-13 00:00:00,96.3135959201,5.83543701172,49.0391818576,0.432468371921,4.7625128852,None
2002-01-14 00:00:00,96.8208875868,6.18618096246,40.0011338976,0.370458306207,7.44920925564,None
2002-01-15 00:00:00,97.5131184896,3.12624376085,42.2521999783,0.307266192966,4.92494947645,None
2002-01-16 00:00:00,96.9860351562,5.96629503038,40.6334825304,0.377514606052,7.86661851671,None
2002-01-17 00:00:00,97.6740342882,-0.153313901689,60.419921875,0.360290230645,3.31756218804,None
2002-01-18 00:00:00,97.6863715278,-3.77352871365,86.8538628472,0.383306333754,3.42625596788,None
2002-01-19 00:00:00,97.1658420139,-1.21649687025,95.5816297743,0.518029658,3.41565450033,None
